
2024-11-17 17:18:28,204: Key.tab
2024-11-17 17:18:29,275: Key.alt_l
2024-11-17 17:18:29,322: Key.tab
2024-11-17 17:18:30,022: Key.alt_l
2024-11-17 17:18:30,093: Key.tab
2024-11-17 17:18:32,379: Key.alt_l
2024-11-17 17:18:32,458: Key.tab
2024-11-17 17:18:33,320: Key.alt_l
2024-11-17 17:18:33,393: Key.tab
2024-11-17 17:18:34,686: Key.alt_l
2024-11-17 17:18:34,742: Key.tab
2024-11-17 17:18:36,217: Key.alt_l
2024-11-17 17:18:36,280: Key.tab
2024-11-17 17:18:37,208: Key.alt_l
2024-11-17 17:18:37,280: Key.tab
2024-11-17 17:18:40,803: Key.alt_l
2024-11-17 17:18:40,860: Key.tab
2024-11-17 17:18:45,549: Key.alt_l
2024-11-17 17:18:45,642: Key.tab
2024-11-17 17:18:51,767: Key.alt_l
2024-11-17 17:18:51,826: Key.tab
2024-11-17 17:18:53,922: Key.alt_l
2024-11-17 17:18:54,000: Key.tab
2024-11-17 17:18:54,651: Key.alt_l
2024-11-17 17:18:54,733: Key.tab
2024-11-17 17:18:55,469: Key.alt_l
2024-11-17 17:18:55,539: Key.tab
2024-11-17 17:18:56,423: Key.alt_l
2024-11-17 17:18:56,489: Key.tab
2024-11-17 17:18:59,961: Key.alt_l
2024-11-17 17:19:00,036: Key.tab
2024-11-17 17:19:01,064: Key.alt_l
2024-11-17 17:19:01,143: Key.tab
2024-11-17 17:19:02,084: Key.alt_l
2024-11-17 17:19:02,147: Key.tab
2024-11-17 17:19:02,978: Key.alt_l
2024-11-17 17:19:03,044: Key.tab
2024-11-17 17:19:03,582: Key.alt_l
2024-11-17 17:19:03,644: Key.tab
2024-11-17 17:19:05,362: Key.ctrl_l
2024-11-17 17:19:05,434: '\x03'
2024-11-17 17:19:05,697: Key.alt_l
2024-11-17 17:19:05,757: Key.tab
2024-11-17 17:19:07,259: Key.enter
2024-11-17 17:19:07,369: Key.ctrl_l
2024-11-17 17:19:07,527: '\x16'
2024-11-17 17:19:08,229: Key.ctrl_l
2024-11-17 17:19:08,402: '\x13'
2024-11-17 17:19:08,727: Key.alt_l
2024-11-17 17:19:08,795: Key.tab
2024-11-17 17:19:09,458: Key.alt_l
2024-11-17 17:19:09,525: Key.tab
2024-11-17 17:19:09,930: Key.alt_l
2024-11-17 17:19:10,002: Key.tab
2024-11-17 17:19:18,554: Key.alt_l
2024-11-17 17:19:18,608: Key.tab
2024-11-17 17:19:18,975: Key.ctrl_l
2024-11-17 17:19:19,089: '\x13'
2024-11-17 17:19:35,954: Key.alt_l
2024-11-17 17:19:36,014: Key.tab
2024-11-17 17:20:16,072: Key.alt_l
2024-11-17 17:20:16,134: Key.tab
2024-11-17 17:20:47,101: Key.alt_l
2024-11-17 17:20:47,179: Key.tab
2024-11-17 17:20:47,703: Key.alt_l
2024-11-17 17:20:47,764: Key.tab
2024-11-17 17:20:48,410: Key.alt_l
2024-11-17 17:20:48,479: Key.tab
2024-11-17 17:20:51,315: Key.alt_l
2024-11-17 17:20:51,359: Key.tab
2024-11-17 17:20:52,539: Key.alt_l
2024-11-17 17:20:52,608: Key.tab
2024-11-17 17:20:55,408: Key.ctrl_l
2024-11-17 17:20:55,688: '\x16'
2024-11-17 17:20:55,758: Key.space
2024-11-17 17:20:56,363: Key.ctrl_l
2024-11-17 17:20:56,546: '\x13'
2024-11-17 17:20:58,134: Key.backspace
2024-11-17 17:21:07,544: Key.ctrl_l
2024-11-17 17:21:07,700: '\x13'
2024-11-17 17:21:07,904: Key.alt_l
2024-11-17 17:21:07,987: Key.tab
2024-11-17 17:21:12,608: Key.alt_l
2024-11-17 17:21:12,662: Key.tab
2024-11-17 17:21:13,486: Key.alt_l
2024-11-17 17:21:13,551: Key.tab
2024-11-17 17:21:19,463: Key.alt_l
2024-11-17 17:21:19,532: Key.tab
2024-11-17 17:21:19,930: Key.ctrl_l
2024-11-17 17:21:20,082: '\x13'
2024-11-17 17:24:38,017: Key.alt_l
2024-11-17 17:24:38,096: Key.tab
2024-11-17 17:24:39,395: Key.alt_l
2024-11-17 17:24:39,474: Key.tab
2024-11-17 17:24:39,739: Key.alt_l
2024-11-17 17:24:39,803: Key.tab
2024-11-17 17:25:15,814: Key.alt_l
2024-11-17 17:25:15,880: Key.tab
2024-11-17 17:25:16,041: Key.alt_l
2024-11-17 17:25:16,111: Key.tab
2024-11-17 17:25:16,395: Key.alt_l
2024-11-17 17:25:16,449: Key.tab
2024-11-17 17:25:16,629: Key.alt_l
2024-11-17 17:25:16,693: Key.tab
2024-11-17 17:25:16,966: Key.alt_l
2024-11-17 17:25:17,044: Key.tab
2024-11-17 17:25:17,199: Key.alt_l
2024-11-17 17:25:17,256: Key.tab
2024-11-17 17:25:17,594: Key.alt_l
2024-11-17 17:25:17,787: Key.tab
2024-11-17 17:25:17,943: Key.alt_l
2024-11-17 17:25:18,014: Key.tab
2024-11-17 17:25:22,214: Key.alt_l
2024-11-17 17:25:22,273: Key.tab
2024-11-17 17:25:23,871: Key.alt_l
2024-11-17 17:25:23,930: Key.shift
2024-11-17 17:25:24,288: 'd'
2024-11-17 17:25:24,433: 'd'
2024-11-17 17:25:24,596: 'e'
2024-11-17 17:25:24,721: 'e'
2024-11-17 17:25:24,908: Key.backspace
2024-11-17 17:25:25,010: Key.backspace
2024-11-17 17:25:25,123: Key.backspace
2024-11-17 17:25:25,221: Key.backspace
2024-11-17 17:25:25,307: Key.alt_l
2024-11-17 17:25:25,386: Key.shift
2024-11-17 17:25:25,719: 'd'
2024-11-17 17:25:25,890: 'd'
2024-11-17 17:25:26,074: 'e'
2024-11-17 17:25:26,191: 'e'
2024-11-17 17:25:26,264: 'r'
2024-11-17 17:25:26,419: Key.space
2024-11-17 17:25:26,647: 'v'
2024-11-17 17:25:26,771: 'i'
2024-11-17 17:25:26,812: 'j'
2024-11-17 17:25:26,926: Key.space
2024-11-17 17:25:27,053: 't'
2024-11-17 17:25:27,120: 'r'
2024-11-17 17:25:27,194: 'i'
2024-11-17 17:25:27,299: 's'
2024-11-17 17:25:27,407: Key.space
2024-11-17 17:25:27,649: 's'
2024-11-17 17:25:27,740: 'a'
2024-11-17 17:25:27,821: 'o'
2024-11-17 17:25:27,909: Key.space
2024-11-17 17:25:28,404: 'c'
2024-11-17 17:25:28,512: 'h'
2024-11-17 17:25:28,578: 'o'
2024-11-17 17:25:28,622: Key.space
2024-11-17 17:25:29,000: 'k'
2024-11-17 17:25:29,108: 'h'
2024-11-17 17:25:29,180: 'o'
2024-11-17 17:25:29,263: 'o'
2024-11-17 17:25:29,324: 'n'
2024-11-17 17:25:29,371: 'g'
2024-11-17 17:25:29,464: Key.space
2024-11-17 17:25:30,152: 'c'
2024-11-17 17:25:30,209: 'o'
2024-11-17 17:25:30,377: 'l'
2024-11-17 17:25:30,459: 'l'
2024-11-17 17:25:30,690: Key.backspace
2024-11-17 17:25:31,199: Key.backspace
2024-11-17 17:25:31,230: Key.backspace
2024-11-17 17:25:31,260: Key.backspace
2024-11-17 17:25:31,290: Key.backspace
2024-11-17 17:25:31,336: Key.backspace
2024-11-17 17:25:31,367: Key.backspace
2024-11-17 17:25:31,397: Key.backspace
2024-11-17 17:25:31,428: Key.backspace
2024-11-17 17:25:31,458: Key.backspace
2024-11-17 17:25:31,488: Key.backspace
2024-11-17 17:25:31,534: Key.backspace
2024-11-17 17:25:31,564: Key.backspace
2024-11-17 17:25:31,594: Key.backspace
2024-11-17 17:25:31,624: Key.backspace
2024-11-17 17:25:31,655: Key.backspace
2024-11-17 17:25:31,822: Key.backspace
2024-11-17 17:25:31,944: Key.backspace
2024-11-17 17:25:32,199: 'k'
2024-11-17 17:25:32,314: 'h'
2024-11-17 17:25:32,314: 'j'
2024-11-17 17:25:32,451: 'u'
2024-11-17 17:25:32,660: Key.backspace
2024-11-17 17:25:32,768: Key.backspace
2024-11-17 17:25:32,894: Key.backspace
2024-11-17 17:25:33,082: 'u'
2024-11-17 17:25:33,382: Key.backspace
2024-11-17 17:25:33,594: 'h'
2024-11-17 17:25:33,712: 'u'
2024-11-17 17:25:33,832: 'n'
2024-11-17 17:25:33,902: 'g'
2024-11-17 17:25:33,969: Key.space
2024-11-17 17:25:34,127: 's'
2024-11-17 17:25:34,210: 'a'
2024-11-17 17:25:34,252: 'o'
2024-11-17 17:25:34,330: Key.space
2024-11-17 17:25:34,440: 'c'
2024-11-17 17:25:34,529: 'h'
2024-11-17 17:25:34,590: 'o'
2024-11-17 17:25:34,644: Key.space
2024-11-17 17:25:34,750: 'k'
2024-11-17 17:25:34,845: 'h'
2024-11-17 17:25:34,903: 'o'
2024-11-17 17:25:35,004: 'o'
2024-11-17 17:25:35,052: 'n'
2024-11-17 17:25:35,113: 'g'
2024-11-17 17:25:35,140: Key.space
2024-11-17 17:25:35,260: 'b'
2024-11-17 17:25:35,356: 'i'
2024-11-17 17:25:35,422: 'j'
2024-11-17 17:25:35,477: Key.space
2024-11-17 17:25:35,606: 'c'
2024-11-17 17:25:35,675: 'o'
2024-11-17 17:25:35,816: 'l'
2024-11-17 17:25:35,908: 'l'
2024-11-17 17:25:36,023: 'i'
2024-11-17 17:25:36,100: 'd'
2024-11-17 17:25:36,214: 'e'
2024-11-17 17:25:36,271: Key.space
2024-11-17 17:25:36,890: 'v'
2024-11-17 17:25:36,982: 'o'
2024-11-17 17:25:37,021: 'i'
2024-11-17 17:25:37,074: 'w'
2024-11-17 17:25:37,214: 's'
2024-11-17 17:25:37,252: Key.space
2024-11-17 17:25:37,526: 'c'
2024-11-17 17:25:37,605: 'a'
2024-11-17 17:25:37,675: 'c'
2024-11-17 17:25:37,770: 's'
2024-11-17 17:25:37,844: Key.space
2024-11-17 17:25:37,958: 'b'
2024-11-17 17:25:38,196: 'u'
2024-11-17 17:25:38,307: 't'
2024-11-17 17:25:38,387: 't'
2024-11-17 17:25:38,463: 'o'
2024-11-17 17:25:38,501: 'n'
2024-11-17 17:25:38,618: Key.space
2024-11-17 17:25:39,076: Key.enter
2024-11-17 17:25:50,176: Key.alt_l
2024-11-17 17:25:50,244: Key.tab
2024-11-17 17:26:02,403: Key.ctrl_l
2024-11-17 17:26:02,558: '\x03'
2024-11-17 17:26:02,820: Key.alt_l
2024-11-17 17:26:02,890: Key.tab
2024-11-17 17:26:16,417: Key.alt_l
2024-11-17 17:26:16,489: Key.tab
2024-11-17 17:26:21,421: Key.ctrl_l
2024-11-17 17:26:21,641: '\x06'
2024-11-17 17:26:24,151: 'b'
2024-11-17 17:26:24,321: 'u'
2024-11-17 17:26:24,436: 't'
2024-11-17 17:26:24,537: 't'
2024-11-17 17:26:24,654: 'o'
2024-11-17 17:26:24,705: 'n'
2024-11-17 17:26:30,506: 's'
2024-11-17 17:26:35,702: Key.backspace
2024-11-17 17:30:12,320: Key.ctrl_l
2024-11-17 17:30:12,593: '\x13'
2024-11-17 17:32:01,200: Key.alt_l
2024-11-17 17:32:01,274: Key.tab
2024-11-17 17:33:40,119: Key.ctrl_l
2024-11-17 17:33:40,210: '\x01'
2024-11-17 17:33:40,403: Key.ctrl_l
2024-11-17 17:33:40,501: '\x03'
2024-11-17 17:33:41,816: Key.ctrl_l
2024-11-17 17:33:41,911: '\x01'
2024-11-17 17:33:42,088: Key.ctrl_l
2024-11-17 17:33:42,183: '\x03'
2024-11-17 17:33:42,392: Key.alt_l
2024-11-17 17:33:42,474: Key.tab
2024-11-17 17:33:43,237: Key.ctrl_l
2024-11-17 17:33:43,413: '\x16'
2024-11-17 17:33:45,259: Key.shift
2024-11-17 17:33:45,568: Key.enter
2024-11-17 17:33:45,710: Key.enter
2024-11-17 17:33:50,152: 'd'
2024-11-17 17:33:50,287: 'o'
2024-11-17 17:33:50,373: 'o'
2024-11-17 17:33:50,422: 'i'
2024-11-17 17:33:50,480: 'r'
2024-11-17 17:33:50,861: Key.space
2024-11-17 17:33:51,077: Key.backspace
2024-11-17 17:33:51,191: Key.backspace
2024-11-17 17:33:51,289: 'd'
2024-11-17 17:33:51,546: Key.space
2024-11-17 17:33:51,698: 'a'
2024-11-17 17:33:51,802: 'n'
2024-11-17 17:33:51,933: 'h'
2024-11-17 17:33:52,018: 'r'
2024-11-17 17:33:52,212: Key.backspace
2024-11-17 17:33:52,333: Key.backspace
2024-11-17 17:33:52,438: Key.backspace
2024-11-17 17:33:52,663: 'a'
2024-11-17 17:33:52,778: 'n'
2024-11-17 17:33:52,885: 'h'
2024-11-17 17:33:52,951: 'r'
2024-11-17 17:33:53,044: Key.space
2024-11-17 17:33:53,431: '2'
2024-11-17 17:33:53,514: Key.space
2024-11-17 17:33:53,610: 'l'
2024-11-17 17:33:53,654: 'n'
2024-11-17 17:33:53,694: 'a'
2024-11-17 17:33:53,847: 'a'
2024-11-17 17:33:53,885: 'f'
2024-11-17 17:33:53,914: 'n'
2024-11-17 17:33:54,175: Key.backspace
2024-11-17 17:33:54,277: Key.backspace
2024-11-17 17:33:54,394: Key.backspace
2024-11-17 17:33:54,502: Key.backspace
2024-11-17 17:33:54,601: Key.backspace
2024-11-17 17:33:54,787: 'a'
2024-11-17 17:33:54,923: 'a'
2024-11-17 17:33:54,949: 'n'
2024-11-17 17:33:54,977: 'f'
2024-11-17 17:33:55,079: Key.space
2024-11-17 17:33:55,162: 't'
2024-11-17 17:33:55,254: 'h'
2024-11-17 17:33:55,331: 'a'
2024-11-17 17:33:55,404: 'y'
2024-11-17 17:33:55,493: Key.space
2024-11-17 17:33:55,842: 'v'
2024-11-17 17:33:55,913: 'i'
2024-11-17 17:33:56,011: 'f'
2024-11-17 17:33:56,074: Key.space
2024-11-17 17:33:56,204: '1'
2024-11-17 17:33:56,300: Key.space
2024-11-17 17:33:56,405: 'l'
2024-11-17 17:33:56,522: 'a'
2024-11-17 17:33:56,643: 'n'
2024-11-17 17:33:56,673: 'a'
2024-11-17 17:33:56,729: 'f'
2024-11-17 17:33:56,788: Key.space
2024-11-17 17:33:56,904: 'v'
2024-11-17 17:33:56,993: 'a'
2024-11-17 17:33:57,022: 'o'
2024-11-17 17:33:57,067: 'f'
2024-11-17 17:33:57,163: Key.space
2024-11-17 17:33:57,263: 'k'
2024-11-17 17:33:57,373: 'h'
2024-11-17 17:33:57,478: 'u'
2024-11-17 17:33:57,819: 'n'
2024-11-17 17:33:57,914: 'g'
2024-11-17 17:33:58,106: Key.enter
2024-11-17 17:34:14,151: Key.alt_l
2024-11-17 17:34:14,207: Key.tab
2024-11-17 17:34:18,702: Key.ctrl_l
2024-11-17 17:34:18,942: '\x16'
2024-11-17 17:34:19,400: Key.ctrl_l
2024-11-17 17:34:19,482: '\x13'
2024-11-17 17:34:19,732: Key.alt_l
2024-11-17 17:34:19,794: Key.tab
2024-11-17 17:34:22,796: Key.alt_l
2024-11-17 17:34:22,856: Key.tab
2024-11-17 17:38:49,348: Key.alt_l
2024-11-17 17:38:49,433: Key.tab
2024-11-17 17:38:49,828: Key.alt_l
2024-11-17 17:38:49,913: Key.tab
2024-11-17 17:38:50,486: Key.alt_l
2024-11-17 17:38:50,558: Key.tab
2024-11-17 17:39:15,107: Key.alt_l
2024-11-17 17:39:15,160: Key.tab
2024-11-17 17:39:16,996: Key.alt_l
2024-11-17 17:39:17,066: Key.tab
2024-11-17 17:39:18,240: Key.alt_l
2024-11-17 17:39:18,299: Key.tab
2024-11-17 17:39:26,538: Key.ctrl_l
2024-11-17 17:39:26,695: '\x1a'
2024-11-17 17:39:27,039: '\x1a'
2024-11-17 17:39:30,013: Key.ctrl_l
2024-11-17 17:39:30,460: '\x1a'
2024-11-17 17:39:31,297: Key.ctrl_l
2024-11-17 17:39:31,412: '\x13'
2024-11-17 17:39:48,243: Key.alt_l
2024-11-17 17:39:48,324: Key.tab
2024-11-17 17:39:52,529: Key.media_volume_up
2024-11-17 17:40:46,022: Key.alt_l
2024-11-17 17:40:46,084: Key.tab
2024-11-17 17:43:47,459: Key.alt_l
2024-11-17 17:43:47,520: Key.tab
2024-11-17 17:44:08,948: Key.alt_l
2024-11-17 17:44:09,026: Key.tab
2024-11-17 17:45:23,851: Key.alt_l
2024-11-17 17:45:23,938: Key.tab
2024-11-17 17:47:13,076: Key.alt_l
2024-11-17 17:47:13,123: Key.tab
2024-11-17 17:52:38,908: Key.backspace
2024-11-17 17:52:39,696: Key.ctrl_l
2024-11-17 17:52:39,932: '\x13'
2024-11-17 17:52:49,040: Key.ctrl_l
2024-11-17 17:52:49,192: '\x13'
2024-11-17 17:52:57,103: Key.alt_l
2024-11-17 17:52:57,169: Key.tab
2024-11-17 17:53:10,030: Key.backspace
2024-11-17 17:53:10,753: Key.ctrl_l
2024-11-17 17:53:10,964: '\x13'
2024-11-17 17:53:11,274: Key.alt_l
2024-11-17 17:53:11,339: Key.tab
2024-11-17 17:53:11,548: Key.alt_l
2024-11-17 17:53:11,606: Key.tab
2024-11-17 17:53:23,706: Key.ctrl_l
2024-11-17 17:53:24,220: Key.ctrl_l
2024-11-17 17:53:24,248: '\x1a'
2024-11-17 17:53:24,595: '\x1a'
2024-11-17 17:53:25,193: Key.ctrl_l
2024-11-17 17:53:25,308: '\x13'
2024-11-17 17:54:17,948: Key.ctrl_l
2024-11-17 17:54:18,193: '\x03'
2024-11-17 17:54:19,762: Key.ctrl_l
2024-11-17 17:54:19,983: '\x16'
2024-11-17 17:54:20,437: Key.ctrl_l
2024-11-17 17:54:20,545: '\x13'
2024-11-17 17:54:24,614: Key.ctrl_l
2024-11-17 17:54:24,940: <191>
2024-11-17 17:54:26,025: Key.ctrl_l
2024-11-17 17:54:26,141: '\x13'
2024-11-17 17:54:39,426: 'z'
2024-11-17 17:54:39,683: 'a'
2024-11-17 17:54:43,983: Key.alt_l
2024-11-17 17:54:44,030: Key.tab
2024-11-17 17:54:44,861: Key.alt_l
2024-11-17 17:54:44,924: Key.tab
2024-11-17 17:54:46,300: Key.media_volume_up
2024-11-17 17:54:46,350: Key.media_volume_up
2024-11-17 17:54:46,399: Key.media_volume_up
2024-11-17 17:54:47,074: Key.alt_l
2024-11-17 17:54:47,131: Key.tab
2024-11-17 17:54:47,432: Key.alt_l
2024-11-17 17:54:47,505: Key.tab
2024-11-17 17:54:47,761: Key.alt_l
2024-11-17 17:54:47,849: Key.tab
2024-11-17 17:54:49,674: Key.alt_l
2024-11-17 17:54:49,758: Key.tab
2024-11-17 17:54:50,419: Key.alt_l
2024-11-17 17:54:50,498: Key.tab
2024-11-17 17:54:58,325: Key.alt_l
2024-11-17 17:54:58,416: Key.tab
2024-11-17 17:55:00,170: Key.alt_l
2024-11-17 17:55:00,233: Key.tab
2024-11-17 17:55:03,798: Key.alt_l
2024-11-17 17:55:03,885: Key.shift
2024-11-17 17:55:04,309: 't'
2024-11-17 17:55:04,464: Key.space
2024-11-17 17:55:04,721: 'f'
2024-11-17 17:55:06,359: 'a'
2024-11-17 17:55:06,382: 'w'
2024-11-17 17:55:06,449: 'd'
2024-11-17 17:55:06,572: 'w'
2024-11-17 17:55:06,572: 'a'
2024-11-17 17:55:06,651: 'd'
2024-11-17 17:55:08,265: 'a'
2024-11-17 17:55:08,349: 'w'
2024-11-17 17:55:08,366: 'd'
2024-11-17 17:55:08,878: 'a'
2024-11-17 17:55:08,904: 'w'
2024-11-17 17:55:08,952: 'd'
2024-11-17 17:55:09,110: 'a'
2024-11-17 17:55:09,123: 'w'
2024-11-17 17:55:09,173: 'd'
2024-11-17 17:55:17,996: Key.alt_l
2024-11-17 17:55:18,064: Key.tab
2024-11-17 17:55:19,117: Key.alt_l
2024-11-17 17:55:19,181: Key.tab
2024-11-17 17:55:23,959: 'a'
2024-11-17 17:55:24,022: 'w'
2024-11-17 17:55:24,075: 'd'
2024-11-17 17:55:24,212: 'w'
2024-11-17 17:55:24,212: 'a'
2024-11-17 17:55:24,270: 'd'
2024-11-17 17:55:24,478: 'w'
2024-11-17 17:55:24,479: 'a'
2024-11-17 17:55:24,570: 'd'
2024-11-17 17:55:24,665: 'a'
2024-11-17 17:55:24,684: 'w'
2024-11-17 17:55:24,738: 'd'
2024-11-17 17:55:24,830: 'w'
2024-11-17 17:55:24,830: 'a'
2024-11-17 17:55:24,905: 'd'
2024-11-17 17:55:24,997: 'a'
2024-11-17 17:55:25,010: 'w'
2024-11-17 17:55:25,371: Key.alt_l
2024-11-17 17:55:25,463: Key.tab
2024-11-17 17:55:26,024: Key.alt_l
2024-11-17 17:55:26,074: Key.tab
2024-11-17 17:55:26,472: Key.alt_l
2024-11-17 17:55:26,561: Key.tab
2024-11-17 17:55:26,768: Key.alt_l
2024-11-17 17:55:26,838: Key.tab
2024-11-17 17:55:27,649: Key.alt_l
2024-11-17 17:55:27,716: Key.tab
2024-11-17 17:55:28,029: Key.alt_l
2024-11-17 17:55:28,092: Key.tab
2024-11-17 17:55:30,354: 'a'
2024-11-17 17:55:30,424: 'w'
2024-11-17 17:55:30,468: 'd'
2024-11-17 17:55:30,668: 'a'
2024-11-17 17:55:30,730: 'w'
2024-11-17 17:55:30,769: 'd'
2024-11-17 17:55:31,646: Key.backspace
2024-11-17 17:55:31,756: Key.backspace
2024-11-17 17:55:31,949: Key.backspace
2024-11-17 17:55:32,031: Key.backspace
2024-11-17 17:55:32,145: Key.backspace
2024-11-17 17:55:32,277: Key.backspace
2024-11-17 17:55:32,463: Key.alt_l
2024-11-17 17:55:32,530: Key.shift
2024-11-17 17:55:33,211: Key.alt_l
2024-11-17 17:55:33,279: Key.shift
2024-11-17 17:55:35,384: Key.alt_l
2024-11-17 17:55:35,476: Key.tab
2024-11-17 17:55:38,659: Key.alt_l
2024-11-17 17:55:38,751: Key.tab
2024-11-17 17:55:39,209: Key.alt_l
2024-11-17 17:55:39,282: Key.tab
2024-11-17 17:55:40,578: 'd'
2024-11-17 17:55:40,588: 'e'
2024-11-17 17:55:40,734: 'd'
2024-11-17 17:55:40,916: Key.backspace
2024-11-17 17:55:44,446: Key.alt_l
2024-11-17 17:55:44,504: Key.tab
2024-11-17 17:55:45,221: Key.alt_l
2024-11-17 17:55:45,291: Key.tab
2024-11-17 17:56:06,793: 'g'
2024-11-17 17:56:07,908: 'i'
2024-11-17 17:56:08,467: Key.enter
2024-11-17 17:56:13,624: Key.alt_l
2024-11-17 17:56:13,693: Key.tab
2024-11-17 17:56:18,922: Key.backspace
2024-11-17 17:56:19,262: Key.backspace
2024-11-17 17:56:19,514: Key.backspace
2024-11-17 17:56:19,767: Key.backspace
2024-11-17 17:56:20,073: Key.backspace
2024-11-17 17:56:20,386: Key.backspace
2024-11-17 17:56:21,882: Key.ctrl_l
2024-11-17 17:56:22,021: '\x13'
2024-11-17 17:56:22,296: Key.alt_l
2024-11-17 17:56:22,359: Key.tab
2024-11-17 17:56:23,603: Key.alt_l
2024-11-17 17:56:23,678: Key.tab
2024-11-17 17:56:24,540: Key.alt_l
2024-11-17 17:56:24,632: Key.tab
2024-11-17 17:56:26,179: Key.alt_l
2024-11-17 17:56:26,249: Key.tab
2024-11-17 17:56:26,558: Key.alt_l
2024-11-23 10:56:21,936: Key.alt_l
2024-11-23 10:56:22,047: Key.tab
2024-11-23 10:58:53,364: Key.ctrl_l
2024-11-23 10:58:53,705: '\x03'
2024-11-23 10:59:06,168: Key.ctrl_l
2024-11-23 10:59:06,679: Key.ctrl_l
2024-11-23 10:59:06,710: Key.ctrl_l
2024-11-23 10:59:06,741: Key.ctrl_l
2024-11-23 10:59:06,771: Key.ctrl_l
2024-11-23 10:59:06,803: Key.ctrl_l
2024-11-23 10:59:06,835: Key.ctrl_l
2024-11-23 10:59:06,882: Key.ctrl_l
2024-11-23 10:59:06,913: Key.ctrl_l
2024-11-23 10:59:06,945: Key.ctrl_l
2024-11-23 10:59:06,974: Key.ctrl_l
2024-11-23 10:59:07,005: Key.ctrl_l
2024-11-23 10:59:07,036: Key.ctrl_l
2024-11-23 10:59:07,067: Key.ctrl_l
2024-11-23 10:59:07,098: Key.ctrl_l
2024-11-23 10:59:07,145: Key.ctrl_l
2024-11-23 10:59:07,177: Key.ctrl_l
2024-11-23 10:59:07,208: Key.ctrl_l
2024-11-23 10:59:07,239: Key.ctrl_l
2024-11-23 10:59:07,270: Key.ctrl_l
2024-11-23 10:59:07,301: Key.ctrl_l
2024-11-23 10:59:07,332: Key.ctrl_l
2024-11-23 10:59:07,372: Key.ctrl_l
2024-11-23 10:59:07,409: Key.ctrl_l
2024-11-23 10:59:07,440: Key.ctrl_l
2024-11-23 10:59:07,464: '\x18'
2024-11-23 10:59:08,874: Key.enter
2024-11-23 10:59:09,009: Key.ctrl_l
2024-11-23 10:59:09,223: '\x16'
2024-11-23 10:59:12,483: Key.enter
2024-11-23 10:59:12,600: Key.ctrl_l
2024-11-23 10:59:12,758: '\x16'
2024-11-23 10:59:13,539: Key.ctrl_l
2024-11-23 10:59:13,674: '\x13'
2024-11-23 10:59:35,662: Key.ctrl_l
2024-11-23 10:59:35,937: '\x18'
2024-11-23 10:59:37,541: Key.enter
2024-11-23 10:59:37,664: Key.ctrl_l
2024-11-23 10:59:37,863: '\x16'
2024-11-23 10:59:40,879: Key.enter
2024-11-23 10:59:41,045: Key.ctrl_l
2024-11-23 10:59:41,352: '\x16'
2024-11-23 10:59:42,119: Key.ctrl_l
2024-11-23 10:59:42,259: '\x13'
2024-11-23 11:01:34,859: Key.alt_l
2024-11-23 11:01:34,971: Key.tab
2024-11-23 11:01:35,022: Key.caps_lock
2024-11-23 11:01:56,736: Key.alt_l
2024-11-23 11:01:56,787: Key.tab
2024-11-23 11:02:00,019: 't'
2024-11-23 11:02:00,113: 'w'
2024-11-23 11:02:01,032: Key.caps_lock
2024-11-23 11:02:21,134: 'a'
2024-11-23 11:02:21,270: Key.backspace
2024-11-23 11:02:21,381: Key.backspace
2024-11-23 11:02:21,486: Key.backspace
2024-11-23 11:02:21,648: 's'
2024-11-23 11:02:21,736: 't'
2024-11-23 11:02:21,853: 'a'
2024-11-23 11:02:21,904: 'r'
2024-11-23 11:02:22,077: 'g'
2024-11-23 11:02:22,526: Key.backspace
2024-11-23 11:02:22,679: 't'
2024-11-23 11:02:23,250: Key.enter
2024-11-23 11:02:28,997: 's'
2024-11-23 11:02:29,330: Key.backspace
2024-11-23 11:02:29,379: Key.shift
2024-11-23 11:02:29,511: 'S'
2024-11-23 11:02:29,689: 'E'
2024-11-23 11:02:29,854: 'A'
2024-11-23 11:02:30,007: Key.space
2024-11-23 11:02:30,201: 'M'
2024-11-23 11:02:30,898: 'a'
2024-11-23 11:02:31,124: 'j'
2024-11-23 11:02:31,369: 'o'
2024-11-23 11:02:31,462: 'r'
2024-11-23 11:02:48,272: Key.ctrl_l
2024-11-23 11:02:48,459: '\x03'
2024-11-23 11:02:49,099: Key.ctrl_l
2024-11-23 11:02:49,279: '\x16'
2024-11-23 11:02:50,173: Key.enter
2024-11-23 11:07:38,454: 'x'
2024-11-23 11:07:40,353: Key.caps_lock
2024-11-23 11:07:43,636: 's'
2024-11-23 11:07:43,775: 'h'
2024-11-23 11:07:43,869: 'i'
2024-11-23 11:07:43,977: 'z'
2024-11-23 11:07:44,256: 'u'
2024-11-23 11:07:44,487: Key.backspace
2024-11-23 11:07:44,667: Key.backspace
2024-11-23 11:07:44,770: Key.backspace
2024-11-23 11:07:44,899: Key.backspace
2024-11-23 11:07:45,017: Key.backspace
2024-11-23 11:07:45,105: Key.backspace
2024-11-23 11:07:45,167: Key.caps_lock
2024-11-23 11:07:45,247: Key.backspace
2024-11-23 11:07:45,450: 's'
2024-11-23 11:07:45,589: 'h'
2024-11-23 11:07:45,669: 'i'
2024-11-23 11:07:45,694: 'z'
2024-11-23 11:07:45,809: 'u'
2024-11-23 11:08:26,859: 'y'
2024-11-23 11:08:38,124: '-'
2024-11-23 11:08:38,126: '='
