2024-11-19 07:08:17,971: Key.enter
2024-11-19 07:08:18,083: Key.enter
2024-11-19 07:08:18,227: Key.shift
2024-11-19 07:08:18,309: 'M'
2024-11-19 07:08:18,501: 'A'
2024-11-19 07:08:18,719: 'X'
2024-11-19 07:08:19,047: Key.shift
2024-11-19 07:08:19,048: Key.cmd
2024-11-19 07:08:19,154: '_'
2024-11-19 07:08:19,485: Key.backspace
2024-11-19 07:08:19,661: Key.shift
2024-11-19 07:08:19,935: '_'
2024-11-19 07:08:20,243: Key.shift
2024-11-19 07:08:20,653: Key.shift
2024-11-19 07:08:20,761: 'D'
2024-11-19 07:08:20,961: 'R'
2024-11-19 07:08:21,541: Key.backspace
2024-11-19 07:08:21,889: 'G'
2024-11-19 07:08:22,089: 'E'
2024-11-19 07:08:22,607: Key.backspace
2024-11-19 07:08:22,704: 'R'
2024-11-19 07:08:22,813: 'A'
2024-11-19 07:08:22,895: 'M'
2024-11-19 07:08:23,105: Key.space
2024-11-19 07:08:23,265: '='
2024-11-19 07:08:23,359: Key.space
2024-11-19 07:08:28,375: Key.ctrl_l
2024-11-19 07:08:28,614: '\x06'
2024-11-19 07:08:29,150: Key.shift
2024-11-19 07:08:29,251: 'M'
2024-11-19 07:08:29,407: 'a'
2024-11-19 07:08:29,591: 'x'
2024-11-19 07:08:38,271: Key.ctrl_l
2024-11-19 07:08:38,437: '\x03'
2024-11-19 07:08:40,589: Key.ctrl_l
2024-11-19 07:08:40,807: '\x16'
2024-11-19 07:08:41,184: Key.ctrl_l
2024-11-19 07:08:41,342: '\x13'
2024-11-19 07:08:55,893: Key.backspace
2024-11-19 07:08:56,015: Key.backspace
2024-11-19 07:08:57,081: Key.ctrl_l
2024-11-19 07:08:57,259: '\x13'
2024-11-19 07:09:24,692: Key.ctrl_l
2024-11-19 07:09:24,920: <191>
2024-11-19 07:09:26,701: Key.enter
2024-11-19 07:09:35,445: Key.ctrl_l
2024-11-19 07:09:35,725: <191>
2024-11-19 07:09:36,545: Key.ctrl_l
2024-11-19 08:58:33,888: 'c'
2024-11-19 08:58:34,020: 'h'
2024-11-19 08:58:34,082: 'a'
2024-11-19 08:58:34,176: 't'
2024-11-19 08:58:34,416: Key.enter
2024-11-19 08:58:34,771: Key.alt_l
2024-11-19 08:58:34,818: Key.tab
2024-11-19 08:58:35,489: Key.alt_l
2024-11-19 08:58:35,533: Key.tab
2024-11-19 08:58:37,856: Key.alt_l
2024-11-19 08:58:37,892: Key.tab
2024-11-19 08:58:38,368: Key.alt_l
2024-11-19 08:58:38,414: Key.tab
2024-11-19 08:58:39,287: Key.alt_l
2024-11-19 08:58:39,344: Key.tab
2024-11-19 08:58:46,430: Key.alt_l
2024-11-19 08:58:46,478: Key.tab
2024-11-19 08:58:47,713: Key.alt_l
2024-11-19 08:58:47,762: Key.tab
2024-11-19 08:58:50,119: Key.alt_l
2024-11-19 08:58:50,142: Key.tab
2024-11-19 08:58:51,131: Key.alt_l
2024-11-19 08:58:51,178: Key.tab
2024-11-19 08:58:51,663: Key.alt_l
2024-11-19 08:58:51,686: Key.tab
2024-11-19 08:58:52,701: Key.alt_l
2024-11-19 08:58:52,752: Key.tab
2024-11-19 08:58:55,976: Key.ctrl_l
2024-11-19 08:58:56,112: '\x03'
2024-11-19 08:58:56,358: Key.alt_l
2024-11-19 08:58:56,388: Key.tab
2024-11-19 08:58:56,939: Key.ctrl_l
2024-11-19 08:58:57,079: '\x16'
2024-11-19 08:58:58,656: Key.alt_l
2024-11-19 08:58:58,682: Key.tab
2024-11-19 08:58:59,188: Key.alt_l
2024-11-19 08:58:59,236: Key.tab
2024-11-19 08:59:00,171: Key.alt_l
2024-11-19 08:59:00,219: Key.tab
2024-11-19 08:59:00,753: Key.alt_l
2024-11-19 08:59:00,780: Key.tab
2024-11-19 08:59:01,142: Key.alt_l
2024-11-19 08:59:01,155: Key.tab
2024-11-19 08:59:01,718: Key.alt_l
2024-11-19 08:59:01,758: Key.tab
2024-11-19 08:59:15,964: Key.ctrl_l
2024-11-19 08:59:16,698: Key.alt_l
2024-11-19 08:59:16,707: Key.tab
2024-11-19 08:59:31,992: Key.alt_l
2024-11-19 08:59:32,093: Key.tab
2024-11-19 08:59:34,855: Key.alt_l
2024-11-19 08:59:34,884: Key.tab
2024-11-19 08:59:35,622: Key.alt_l
2024-11-19 08:59:35,670: Key.tab
2024-11-19 08:59:37,446: Key.alt_l
2024-11-19 08:59:37,482: Key.tab
2024-11-19 08:59:38,300: Key.ctrl_l
2024-11-19 08:59:38,813: Key.ctrl_l
2024-11-19 08:59:38,844: Key.ctrl_l
2024-11-19 08:59:38,875: Key.ctrl_l
2024-11-19 08:59:38,922: Key.ctrl_l
2024-11-19 08:59:38,953: Key.ctrl_l
2024-11-19 08:59:38,999: Key.ctrl_l
2024-11-19 08:59:39,012: '\x06'
2024-11-19 08:59:40,877: 'c'
2024-11-19 08:59:40,976: 'a'
2024-11-19 08:59:41,130: 'e'
2024-11-19 08:59:41,246: 'm'
2024-11-19 08:59:41,376: 'r'
2024-11-19 08:59:41,444: 'a'
2024-11-19 08:59:42,388: Key.shift
2024-11-19 08:59:42,504: '+'
2024-11-19 08:59:42,511: '_'
2024-11-19 08:59:42,948: Key.backspace
2024-11-19 08:59:43,064: Key.backspace
2024-11-19 08:59:43,174: Key.backspace
2024-11-19 08:59:43,256: Key.backspace
2024-11-19 08:59:43,363: Key.backspace
2024-11-19 08:59:43,473: Key.backspace
2024-11-19 08:59:43,796: 'm'
2024-11-19 08:59:43,870: 'e'
2024-11-19 08:59:44,104: 'r'
2024-11-19 08:59:44,225: 'a'
2024-11-19 08:59:44,492: Key.shift
2024-11-19 08:59:44,971: Key.shift
2024-11-19 08:59:45,038: '_'
2024-11-19 08:59:45,524: 'r'
2024-11-19 08:59:45,598: 'e'
2024-11-19 08:59:45,784: 'c'
2024-11-19 08:59:46,206: 'e'
2024-11-19 08:59:46,384: 'i'
2024-11-19 08:59:46,466: 'v'
2024-11-19 08:59:46,550: 'e'
2024-11-19 08:59:46,638: 'r'
2024-11-19 09:00:13,132: Key.backspace
2024-11-19 09:00:19,585: Key.ctrl_l
2024-11-19 09:00:19,858: '\x13'
2024-11-19 09:01:41,660: Key.alt_l
2024-11-19 09:01:41,690: Key.tab
2024-11-19 09:02:27,143: Key.ctrl_l
2024-11-19 09:02:27,314: '\x01'
2024-11-19 09:02:27,920: Key.ctrl_l
2024-11-19 09:02:28,208: '\t'
2024-11-19 09:02:29,853: Key.ctrl_l
2024-11-19 09:02:30,338: Key.alt_l
2024-11-19 09:02:30,376: Key.tab
2024-11-19 09:02:30,786: Key.alt_l
2024-11-19 09:02:30,825: Key.tab
2024-11-19 09:02:32,908: Key.ctrl_l
2024-11-19 09:02:33,107: '\t'
2024-11-19 09:02:34,770: 'm'
2024-11-19 09:02:34,845: 'a'
2024-11-19 09:02:34,945: 'k'
2024-11-19 09:02:35,034: 'e'
2024-11-19 09:02:35,075: Key.space
2024-11-19 09:02:35,183: 'i'
2024-11-19 09:02:35,249: 't'
2024-11-19 09:02:35,301: Key.space
2024-11-19 09:02:35,527: 'l'
2024-11-19 09:02:35,643: 'i'
2024-11-19 09:02:35,798: 'k'
2024-11-19 09:02:35,830: 'e'
2024-11-19 09:02:36,011: Key.space
2024-11-19 09:02:36,451: 's'
2024-11-19 09:02:36,593: 'c'
2024-11-19 09:02:36,740: 'r'
2024-11-19 09:02:36,799: 'e'
2024-11-19 09:02:36,922: 'e'
2024-11-19 09:02:36,995: 'n'
2024-11-19 09:02:38,467: Key.shift
2024-11-19 09:02:38,574: '_'
2024-11-19 09:02:38,784: 'h'
2024-11-19 09:02:38,843: 'a'
2024-11-19 09:02:38,950: 'n'
2024-11-19 09:02:39,060: 'd'
2024-11-19 09:02:39,183: 'l'
2024-11-19 09:02:39,308: 'e'
2024-11-19 09:02:39,382: 'r'
2024-11-19 09:02:39,532: Key.space
2024-11-19 09:02:39,723: '.'
2024-11-19 09:02:40,329: Key.backspace
2024-11-19 09:02:40,454: Key.backspace
2024-11-19 09:02:40,653: ';'
2024-11-19 09:02:40,686: 'l'
2024-11-19 09:02:41,227: Key.backspace
2024-11-19 09:02:41,399: Key.backspace
2024-11-19 09:02:41,711: '.'
2024-11-19 09:02:41,967: 'p'
2024-11-19 09:02:42,083: 'y'
2024-11-19 09:02:43,965: Key.ctrl_l
2024-11-19 09:02:44,077: '\x01'
2024-11-19 09:02:44,242: Key.ctrl_l
2024-11-19 09:02:44,357: '\x03'
2024-11-19 09:02:47,097: Key.ctrl_l
2024-11-19 09:02:47,322: '\t'
2024-11-19 09:02:48,838: Key.ctrl_l
2024-11-19 09:02:49,053: '\t'
2024-11-19 09:02:49,892: Key.esc
2024-11-19 09:02:50,238: Key.ctrl_l
2024-11-19 09:02:50,339: '\x01'
2024-11-19 09:02:50,578: Key.ctrl_l
2024-11-19 09:02:50,898: '\t'
2024-11-19 09:02:51,876: Key.shift
2024-11-19 09:02:52,084: Key.enter
2024-11-19 09:02:52,292: Key.ctrl_l
2024-11-19 09:02:52,474: '\x16'
2024-11-19 09:02:53,626: Key.shift
2024-11-19 09:02:53,767: Key.enter
2024-11-19 09:02:53,952: Key.enter
2024-11-19 09:02:54,648: 'b'
2024-11-19 09:02:54,804: 'u'
2024-11-19 09:02:54,895: 't'
2024-11-19 09:02:54,938: Key.space
2024-11-19 09:02:55,087: 'f'
2024-11-19 09:02:55,170: 'o'
2024-11-19 09:02:55,173: 'p'
2024-11-19 09:02:55,249: 'r'
2024-11-19 09:02:55,288: Key.space
2024-11-19 09:02:55,619: Key.backspace
2024-11-19 09:02:55,735: Key.backspace
2024-11-19 09:02:55,832: Key.backspace
2024-11-19 09:02:55,965: 'r'
2024-11-19 09:02:56,057: Key.space
2024-11-19 09:02:56,160: 'c'
2024-11-19 09:02:56,236: 'a'
2024-11-19 09:02:56,324: 'm'
2024-11-19 09:02:56,438: 'e'
2024-11-19 09:02:56,508: 'r'
2024-11-19 09:02:56,624: 'a'
2024-11-19 09:02:56,795: Key.space
2024-11-19 09:02:57,061: 'a'
2024-11-19 09:02:57,144: 'n'
2024-11-19 09:02:57,231: 'd'
2024-11-19 09:02:57,271: Key.space
2024-11-19 09:02:57,449: 'u'
2024-11-19 09:02:57,506: 'p'
2024-11-19 09:02:57,554: 'd'
2024-11-19 09:02:57,637: 'a'
2024-11-19 09:02:57,712: 't'
2024-11-19 09:02:57,785: 'e'
2024-11-19 09:02:58,127: 'i'
2024-11-19 09:02:58,183: 'n'
2024-11-19 09:02:58,442: Key.backspace
2024-11-19 09:02:58,551: Key.backspace
2024-11-19 09:02:58,649: Key.backspace
2024-11-19 09:02:59,050: 'i'
2024-11-19 09:02:59,084: 'n'
2024-11-19 09:02:59,188: 'g'
2024-11-19 09:02:59,440: Key.backspace
2024-11-19 09:02:59,548: Key.backspace
2024-11-19 09:02:59,672: Key.backspace
2024-11-19 09:02:59,778: Key.backspace
2024-11-19 09:02:59,903: Key.backspace
2024-11-19 09:03:00,035: Key.backspace
2024-11-19 09:03:00,151: Key.backspace
2024-11-19 09:03:00,267: Key.backspace
2024-11-19 09:03:00,457: 'r'
2024-11-19 09:03:00,513: 'e'
2024-11-19 09:03:00,705: 'c'
2024-11-19 09:03:00,863: 'e'
2024-11-19 09:03:01,088: 'i'
2024-11-19 09:03:01,432: Key.backspace
2024-11-19 09:03:01,526: 'v'
2024-11-19 09:03:01,613: 'e'
2024-11-19 09:03:01,714: 'i'
2024-11-19 09:03:01,773: 'n'
2024-11-19 09:03:01,860: 'g'
2024-11-19 09:03:02,134: Key.backspace
2024-11-19 09:03:02,239: Key.backspace
2024-11-19 09:03:02,351: Key.backspace
2024-11-19 09:03:02,827: Key.backspace
2024-11-19 09:03:03,034: 'i'
2024-11-19 09:03:03,075: 'n'
2024-11-19 09:03:03,166: 'g'
2024-11-19 09:03:03,219: Key.space
2024-11-19 09:03:03,331: 'i'
2024-11-19 09:03:03,387: 'm'
2024-11-19 09:03:03,451: 'a'
2024-11-19 09:03:03,533: 'g'
2024-11-19 09:03:03,607: 'e'
2024-11-19 09:03:03,648: Key.enter
2024-11-19 09:03:09,641: Key.alt_l
2024-11-19 09:03:09,675: Key.tab
2024-11-19 09:03:17,043: Key.alt_l
2024-11-19 09:03:17,067: Key.tab
2024-11-19 09:03:17,765: Key.alt_l
2024-11-19 09:03:17,814: Key.tab
2024-11-19 09:04:57,059: Key.alt_l
2024-11-19 09:04:57,125: Key.tab
2024-11-19 09:04:57,645: Key.ctrl_l
2024-11-19 09:04:57,785: '\x13'
2024-11-19 09:04:58,049: Key.alt_l
2024-11-19 09:04:58,098: Key.tab
2024-11-19 09:07:31,003: Key.ctrl_l
2024-11-19 09:07:31,106: Key.ctrl_l
2024-11-19 09:07:31,262: '\x03'
2024-11-19 09:07:31,509: Key.alt_l
2024-11-19 09:07:31,549: Key.tab
2024-11-19 09:07:49,337: Key.ctrl_l
2024-11-19 09:07:49,576: '\t'
2024-11-19 09:07:50,090: 'm'
2024-11-19 09:07:50,151: 'a'
2024-11-19 09:07:50,302: 'k'
2024-11-19 09:07:50,336: 'e'
2024-11-19 09:07:50,445: Key.space
2024-11-19 09:07:50,670: 'c'
2024-11-19 09:07:50,780: 'h'
2024-11-19 09:07:50,876: 'a'
2024-11-19 09:07:50,979: 'n'
2024-11-19 09:07:51,122: 'g'
2024-11-19 09:07:51,246: 'e'
2024-11-19 09:07:51,320: Key.space
2024-11-19 09:07:51,654: 's'
2024-11-19 09:07:51,730: 'o'
2024-11-19 09:07:51,839: Key.space
2024-11-19 09:07:52,086: 'c'
2024-11-19 09:07:52,230: 'a'
2024-11-19 09:07:52,386: 'm'
2024-11-19 09:07:52,584: 'e'
2024-11-19 09:07:52,864: 'r'
2024-11-19 09:07:52,960: 'a'
2024-11-19 09:07:53,172: Key.shift
2024-11-19 09:07:53,280: '_'
2024-11-19 09:07:53,508: 'h'
2024-11-19 09:07:53,602: 'a'
2024-11-19 09:07:53,683: 'n'
2024-11-19 09:07:53,800: 'd'
2024-11-19 09:07:53,938: 'l'
2024-11-19 09:07:54,054: 'e'
2024-11-19 09:07:54,136: 'r'
2024-11-19 09:07:54,594: '.'
2024-11-19 09:07:54,800: 'p'
2024-11-19 09:07:54,914: 'y'
2024-11-19 09:07:55,052: Key.space
2024-11-19 09:07:55,278: 'c'
2024-11-19 09:07:55,413: 'a'
2024-11-19 09:07:55,454: 'n'
2024-11-19 09:07:55,631: Key.space
2024-11-19 09:07:55,802: 'r'
2024-11-19 09:07:55,857: 'e'
2024-11-19 09:07:56,049: 'c'
2024-11-19 09:07:56,240: 'e'
2024-11-19 09:07:56,392: 'i'
2024-11-19 09:07:56,454: 'v'
2024-11-19 09:07:56,554: 'e'
2024-11-19 09:07:56,643: 'r'
2024-11-19 09:07:56,731: Key.space
2024-11-19 09:07:57,218: 't'
2024-11-19 09:07:57,341: 'h'
2024-11-19 09:07:57,362: 'e'
2024-11-19 09:07:57,477: Key.space
2024-11-19 09:07:57,608: 'f'
2024-11-19 09:07:57,756: 'r'
2024-11-19 09:07:57,826: 'a'
2024-11-19 09:07:57,930: 'm'
2024-11-19 09:07:57,975: 'e'
2024-11-19 09:07:58,631: Key.space
2024-11-19 09:08:00,204: Key.ctrl_l
2024-11-19 09:08:00,334: '\x01'
2024-11-19 09:08:00,518: Key.ctrl_l
2024-11-19 09:08:00,628: '\x03'
2024-11-19 09:08:02,508: Key.ctrl_l
2024-11-19 09:08:02,960: '\t'
2024-11-19 09:08:03,661: Key.shift
2024-11-19 09:08:03,848: Key.enter
2024-11-19 09:08:04,052: Key.ctrl_l
2024-11-19 09:08:04,222: '\x16'
2024-11-19 09:08:04,467: Key.enter
2024-11-19 09:08:26,823: Key.alt_l
2024-11-19 09:08:26,850: Key.tab
2024-11-19 09:08:27,403: Key.alt_l
2024-11-19 09:08:27,423: Key.tab
2024-11-19 09:08:29,016: Key.alt_l
2024-11-19 09:08:29,064: Key.tab
2024-11-19 09:08:30,033: Key.alt_l
2024-11-19 09:08:30,075: Key.tab
2024-11-19 09:08:30,299: Key.alt_l
2024-11-19 09:08:30,336: Key.tab
2024-11-19 09:08:40,262: 'm'
2024-11-19 09:08:40,341: 'a'
2024-11-19 09:08:40,477: 'k'
2024-11-19 09:08:40,551: 'e'
2024-11-19 09:08:40,619: Key.space
2024-11-19 09:08:40,961: 'c'
2024-11-19 09:08:41,071: 'h'
2024-11-19 09:08:41,149: 'a'
2024-11-19 09:08:41,242: 'n'
2024-11-19 09:08:41,277: 'g'
2024-11-19 09:08:41,380: 'e'
2024-11-19 09:08:41,434: Key.space
2024-11-19 09:08:41,617: 's'
2024-11-19 09:08:41,671: 'o'
2024-11-19 09:08:41,773: Key.space
2024-11-19 09:08:42,862: 's'
2024-11-19 09:08:43,018: 'c'
2024-11-19 09:08:43,190: 'r'
2024-11-19 09:08:43,244: 'e'
2024-11-19 09:08:43,374: 'e'
2024-11-19 09:08:43,504: 'n'
2024-11-19 09:08:43,839: 'h'
2024-11-19 09:08:44,166: 'a'
2024-11-19 09:08:44,241: 'n'
2024-11-19 09:08:44,365: 'd'
2024-11-19 09:08:44,453: 'l'
2024-11-19 09:08:44,550: 'e'
2024-11-19 09:08:44,596: 'r'
2024-11-19 09:08:56,764: Key.ctrl_l
2024-11-19 09:08:57,116: '\x03'
2024-11-19 09:09:03,406: Key.space
2024-11-19 09:09:03,487: 'c'
2024-11-19 09:09:03,670: 'a'
2024-11-19 09:09:03,713: 'n'
2024-11-19 09:09:03,889: Key.space
2024-11-19 09:09:03,991: 'r'
2024-11-19 09:09:04,093: 'e'
2024-11-19 09:09:04,291: 'c'
2024-11-19 09:09:04,602: 'e'
2024-11-19 09:09:04,737: 'i'
2024-11-19 09:09:04,778: 'v'
2024-11-19 09:09:04,853: 'e'
2024-11-19 09:09:04,956: 'r'
2024-11-19 09:09:05,066: Key.space
2024-11-19 09:09:05,324: 't'
2024-11-19 09:09:05,395: 'h'
2024-11-19 09:09:05,490: 'e'
2024-11-19 09:09:05,557: Key.space
2024-11-19 09:09:06,070: '4'
2024-11-19 09:09:06,193: Key.space
2024-11-19 09:09:06,446: 'b'
2024-11-19 09:09:06,618: 'y'
2024-11-19 09:09:06,698: 't'
2024-11-19 09:09:06,780: 'e'
2024-11-19 09:09:07,203: Key.shift
2024-11-19 09:09:07,280: Key.enter
2024-11-19 09:09:07,491: Key.ctrl_l
2024-11-19 09:09:07,690: '\x16'
2024-11-19 09:09:07,874: Key.enter
2024-11-19 09:09:59,543: Key.ctrl_l
2024-11-19 09:09:59,721: Key.ctrl_l
2024-11-19 09:09:59,975: '\x03'
2024-11-19 09:10:48,869: Key.backspace
2024-11-19 09:10:49,139: Key.backspace
2024-11-19 09:10:51,489: Key.backspace
2024-11-19 09:10:51,627: Key.backspace
2024-11-19 09:10:53,833: Key.backspace
2024-11-19 09:10:53,983: Key.backspace
2024-11-19 09:10:54,900: Key.caps_lock
2024-11-19 09:10:55,499: Key.ctrl_l
2024-11-19 09:10:55,686: '\x13'
2024-11-19 09:11:00,213: Key.alt_l
2024-11-19 09:11:00,261: Key.tab
2024-11-19 09:11:01,031: Key.alt_l
2024-11-19 09:11:01,053: Key.tab
2024-11-19 09:11:20,727: Key.alt_l
2024-11-19 09:11:20,749: Key.tab
2024-11-19 09:11:22,264: Key.alt_l
2024-11-19 09:11:22,291: Key.tab
2024-11-19 09:11:25,303: Key.alt_l
2024-11-19 09:11:25,365: Key.tab
2024-11-19 09:11:25,743: Key.alt_l
2024-11-19 09:11:25,781: Key.tab
2024-11-19 09:11:26,519: Key.alt_l
2024-11-19 09:11:26,553: Key.tab
2024-11-19 09:11:27,979: Key.alt_l
2024-11-19 09:11:28,028: Key.tab
2024-11-19 09:11:28,691: Key.alt_l
2024-11-19 09:11:28,745: Key.tab
2024-11-19 09:11:29,129: Key.alt_l
2024-11-19 09:11:29,161: Key.tab
2024-11-21 17:55:12,238: 'c'
2024-11-21 17:55:12,388: 'm'
2024-11-21 17:55:12,462: 'd'
2024-11-21 17:55:12,676: Key.enter
2024-11-21 17:55:15,516: 'i'
2024-11-21 17:55:15,566: 'p'
2024-11-21 17:55:15,847: 'c'
2024-11-21 17:55:16,120: 'n'
2024-11-21 17:55:16,550: Key.backspace
2024-11-21 17:55:16,749: 'o'
2024-11-21 17:55:16,850: 'n'
2024-11-21 17:55:16,907: 'f'
2024-11-21 17:55:17,048: 'i'
2024-11-21 17:55:17,124: 'g'
2024-11-21 17:55:17,206: Key.enter
2024-11-21 17:55:21,068: Key.ctrl_l
2024-11-21 17:55:21,436: '\x03'
2024-11-21 17:55:22,708: Key.alt_l
2024-11-21 17:55:22,784: Key.tab
2024-11-21 17:55:23,788: Key.alt_l
2024-11-21 17:55:23,836: Key.tab
2024-11-21 17:55:32,223: Key.ctrl_l
2024-11-21 17:55:32,510: '\x16'
2024-11-21 17:55:32,946: Key.ctrl_l
2024-11-21 17:55:33,105: '\x13'
2024-11-21 17:55:42,166: Key.ctrl_l
2024-11-21 17:55:42,378: '\x16'
2024-11-21 17:55:42,852: Key.ctrl_l
2024-11-21 17:55:43,008: '\x13'
2024-11-21 17:55:49,604: Key.ctrl_l
2024-11-21 17:55:49,938: '\x13'
2024-11-21 17:56:23,342: Key.alt_l
2024-11-21 17:56:23,376: Key.tab
2024-11-21 17:56:33,642: Key.alt_l
2024-11-21 17:56:33,716: Key.tab
2024-11-21 17:56:34,092: Key.alt_l
2024-11-21 17:56:34,120: Key.tab
2024-11-21 17:56:35,357: Key.alt_l
2024-11-21 17:56:35,400: Key.tab
2024-11-21 17:56:36,423: Key.alt_l
2024-11-21 17:56:36,478: Key.tab
2024-11-21 18:02:07,710: Key.alt_l
2024-11-21 18:02:07,757: Key.tab
2024-11-21 18:02:30,746: Key.space
2024-11-21 18:03:15,090: '.'
2024-11-21 18:03:15,416: 'd'
2024-11-21 18:03:15,484: 'o'
2024-11-21 18:03:15,594: 'u'
2024-11-21 18:03:15,793: 'b'
2024-11-21 18:03:15,794: 'h'
2024-11-21 18:03:15,883: 'l'
2024-11-21 18:03:16,182: Key.backspace
2024-11-21 18:03:16,304: Key.backspace
2024-11-21 18:03:16,647: 'l'
2024-11-21 18:03:16,756: 'e'
2024-11-21 18:03:18,368: Key.shift
2024-11-21 18:03:18,996: Key.shift
2024-11-21 18:03:19,177: '_'
2024-11-21 18:03:19,454: 'b'
2024-11-21 18:03:19,655: 'u'
2024-11-21 18:03:19,762: 'f'
2024-11-21 18:03:19,885: 'f'
2024-11-21 18:03:20,022: 'e'
2024-11-21 18:03:20,076: 'r'
2024-11-21 18:03:21,054: Key.ctrl_l
2024-11-21 18:03:21,238: '\x1a'
2024-11-21 18:03:21,598: '\x1a'
2024-11-21 18:03:21,896: '\x1a'
2024-11-21 18:03:28,474: Key.backspace
2024-11-21 18:03:29,092: Key.backspace
2024-11-21 18:03:53,390: Key.ctrl_l
2024-11-21 18:03:53,894: Key.ctrl_l
2024-11-21 18:03:53,941: Key.ctrl_l
2024-11-21 18:03:53,971: Key.ctrl_l
2024-11-21 18:03:54,019: Key.ctrl_l
2024-11-21 18:03:54,051: Key.ctrl_l
2024-11-21 18:03:54,081: Key.ctrl_l
2024-11-21 18:03:54,088: '\x03'
2024-11-21 18:03:58,974: Key.enter
2024-11-21 18:03:59,090: Key.ctrl_l
2024-11-21 18:03:59,206: '\x16'
2024-11-21 18:03:59,627: Key.ctrl_l
2024-11-21 18:03:59,760: '\x13'
2024-11-21 18:04:04,618: Key.ctrl_l
2024-11-21 18:04:05,056: '\x06'
2024-11-21 18:04:05,644: 'd'
2024-11-21 18:04:05,872: 'o'
2024-11-21 18:04:05,952: 'u'
2024-11-21 18:04:06,124: 'b'
2024-11-21 18:04:06,158: 'l'
2024-11-21 18:04:06,260: 'e'
2024-11-21 18:04:06,574: Key.shift
2024-11-21 18:04:33,990: Key.backspace
2024-11-21 18:04:34,092: Key.backspace
2024-11-21 18:04:37,120: Key.ctrl_l
2024-11-21 18:04:37,402: '\x13'
2024-11-21 18:04:42,410: '.'
2024-11-21 18:04:43,154: 'd'
2024-11-21 18:04:43,265: 'o'
2024-11-21 18:04:43,366: 'u'
2024-11-21 18:04:43,564: 'b'
2024-11-21 18:04:43,592: 'l'
2024-11-21 18:04:43,734: 'e'
2024-11-21 18:04:44,623: Key.shift
2024-11-21 18:04:44,816: '_'
2024-11-21 18:04:45,371: 'b'
2024-11-21 18:04:45,532: 'u'
2024-11-21 18:04:45,610: 'f'
2024-11-21 18:04:45,724: 'f'
2024-11-21 18:04:45,800: 'e'
2024-11-21 18:04:45,893: 'r'
2024-11-21 18:04:46,826: Key.ctrl_l
2024-11-21 18:04:47,051: '\x13'
2024-11-21 18:04:58,560: Key.backspace
2024-11-21 18:05:00,399: 'c'
2024-11-21 18:05:00,482: 'a'
2024-11-21 18:05:00,666: 'm'
2024-11-21 18:05:00,768: 'e'
2024-11-21 18:05:01,272: Key.enter
2024-11-21 18:05:02,334: Key.ctrl_l
2024-11-21 18:05:02,552: '\x13'
2024-11-21 18:05:02,728: '\x13'
2024-11-21 18:05:02,867: '\x13'
2024-11-21 18:05:02,996: '\x13'
2024-11-21 18:05:03,488: Key.ctrl_l
2024-11-21 18:05:03,632: '\x13'
2024-11-21 18:06:33,290: Key.alt_l
2024-11-21 18:06:33,345: Key.tab
2024-11-23 14:48:29,458: 'i'
2024-11-23 14:48:29,548: 'p'
2024-11-23 14:48:35,170: 'i'
2024-11-23 14:48:35,277: 'p'
2024-11-23 14:48:35,870: 'c'
2024-11-23 14:48:36,000: 'o'
2024-11-23 14:48:36,089: 'n'
2024-11-23 14:48:36,150: 'f'
2024-11-23 14:48:36,264: 'i'
2024-11-23 14:48:36,340: 'g'
2024-11-23 14:48:36,568: Key.enter
2024-11-23 14:48:39,206: Key.enter
2024-11-23 14:48:41,906: Key.alt_l
2024-11-23 14:48:41,960: Key.tab
2024-11-23 14:48:43,362: Key.alt_l
2024-11-23 14:48:43,400: Key.tab
2024-11-23 15:43:52,715: Key.alt_l
2024-11-23 15:43:52,762: Key.tab
2024-11-23 15:43:56,905: Key.alt_l
2024-11-23 15:43:56,968: Key.tab
2024-11-23 15:44:01,544: Key.shift
2024-11-23 15:44:01,806: '('
2024-11-23 15:44:04,073: 'h'
2024-11-23 15:44:04,124: 'o'
2024-11-23 15:44:04,231: 's'
2024-11-23 15:44:04,315: 't'
2024-11-23 15:44:05,045: Key.enter
2024-11-23 15:44:05,661: Key.backspace
2024-11-23 15:44:06,619: ','
2024-11-23 15:44:06,897: 'p'
2024-11-23 15:44:06,946: 'o'
2024-11-23 15:44:07,069: 'r'
2024-11-23 15:44:07,238: 't'
2024-11-23 15:44:08,395: Key.ctrl_l
2024-11-23 15:44:08,538: '\x13'
2024-11-23 15:44:11,251: Key.ctrl_l
2024-11-23 15:44:11,353: '\x13'
2024-11-23 15:44:13,586: ','
2024-11-23 15:44:13,793: 's'
2024-11-23 15:44:13,889: 'a'
2024-11-23 15:44:14,005: 'v'
2024-11-23 15:44:14,086: 'e'
2024-11-23 15:44:14,783: Key.enter
2024-11-23 15:44:16,234: Key.ctrl_l
2024-11-23 15:44:16,451: '\x1a'
2024-11-23 15:44:17,921: Key.backspace
2024-11-23 15:44:18,037: Key.backspace
2024-11-23 15:44:18,167: Key.backspace
2024-11-23 15:44:18,323: Key.backspace
2024-11-23 15:44:18,706: Key.backspace
2024-11-23 15:44:19,505: ','
2024-11-23 15:44:19,603: 's'
2024-11-23 15:44:19,711: 'a'
2024-11-23 15:44:19,793: 'v'
2024-11-23 15:44:19,895: 'e'
2024-11-23 15:44:22,049: Key.enter
2024-11-23 15:44:25,396: Key.backspace
